MOFED version '4.9-2.2.6' not available in this container.
No matching alternate version found.
GCN(
  (initial_conv): GCNConv(512, 256)
  (out): Linear(512, 4, bias=True)
)
Number of parameters:  133380

Epoch: 091, Loss: 1.3903, Train Acc: 0.2600, Val Acc: 0.2000
Epoch: 092, Loss: 1.3968, Train Acc: 0.2600, Val Acc: 0.1200
Epoch: 093, Loss: 1.4427, Train Acc: 0.2800, Val Acc: 0.2400
Epoch: 094, Loss: 1.3887, Train Acc: 0.2600, Val Acc: 0.1600
Epoch: 095, Loss: 1.4243, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 096, Loss: 1.4316, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 097, Loss: 1.3436, Train Acc: 0.2467, Val Acc: 0.2800
Epoch: 098, Loss: 1.3530, Train Acc: 0.2467, Val Acc: 0.1600
Epoch: 099, Loss: 1.3768, Train Acc: 0.2667, Val Acc: 0.2400
Epoch: 100, Loss: 1.3827, Train Acc: 0.2733, Val Acc: 0.2800
Epoch: 101, Loss: 1.3887, Train Acc: 0.2533, Val Acc: 0.2000
Epoch: 102, Loss: 1.3635, Train Acc: 0.2333, Val Acc: 0.1200
Epoch: 103, Loss: 1.4458, Train Acc: 0.2800, Val Acc: 0.0400
Epoch: 104, Loss: 1.4152, Train Acc: 0.2067, Val Acc: 0.0400
Epoch: 105, Loss: 1.4126, Train Acc: 0.2600, Val Acc: 0.2400
Epoch: 106, Loss: 1.3853, Train Acc: 0.2600, Val Acc: 0.2000
Epoch: 107, Loss: 1.3544, Train Acc: 0.2533, Val Acc: 0.2800
Epoch: 108, Loss: 1.4007, Train Acc: 0.2867, Val Acc: 0.2000
Epoch: 109, Loss: 1.4028, Train Acc: 0.2733, Val Acc: 0.2400
Epoch: 110, Loss: 1.3465, Train Acc: 0.2400, Val Acc: 0.2400
Epoch: 111, Loss: 1.4228, Train Acc: 0.2867, Val Acc: 0.1600
Epoch: 112, Loss: 1.3890, Train Acc: 0.2533, Val Acc: 0.1200
Epoch: 113, Loss: 1.3883, Train Acc: 0.2467, Val Acc: 0.2400
Epoch: 114, Loss: 1.3617, Train Acc: 0.2667, Val Acc: 0.3200
Epoch: 115, Loss: 1.4208, Train Acc: 0.2133, Val Acc: 0.2400
Epoch: 116, Loss: 1.4393, Train Acc: 0.2533, Val Acc: 0.2400
